,mean,std
962,1.6159083315869793e-07,1.3561817695517675e-06
963,0.024887623265385628,0.057599857449531555
964,0.0020754144061356783,0.003620581002905965
965,0.0,0.0
966,0.024887623265385628,0.057599857449531555
967,0.0020754144061356783,0.003620581002905965
968,0.0,0.0
969,0.024887623265385628,0.057599857449531555
970,0.0020754144061356783,0.003620581002905965
971,8.732071421491128e-08,8.438303780167189e-07
972,0.024887623265385628,0.057599857449531555
973,0.0020754144061356783,0.003620581002905965
974,0.0,0.0
975,0.024887623265385628,0.057599857449531555
976,0.0020754144061356783,0.003620581002905965
977,0.00011530690244399011,0.0008068801835179329
978,0.024887623265385628,0.057599857449531555
979,0.0020754144061356783,0.003620581002905965
980,0.0,0.0
981,0.024887623265385628,0.057599857449531555
982,0.0020754144061356783,0.003620581002905965
983,0.0,0.0
984,0.024887623265385628,0.057599857449531555
985,0.0020754144061356783,0.003620581002905965
986,0.0,0.0
987,0.024887623265385628,0.057599857449531555
988,0.0020754144061356783,0.003620581002905965
989,0.0,0.0
990,0.024887623265385628,0.057599857449531555
991,0.0020754144061356783,0.003620581002905965
992,0.0,0.0
993,0.024887623265385628,0.057599857449531555
994,0.0020754144061356783,0.003620581002905965
995,0.0,0.0
996,0.024887623265385628,0.057599857449531555
997,0.0020754144061356783,0.003620581002905965
998,0.0,0.0
999,0.024887623265385628,0.057599857449531555
1000,0.0020754144061356783,0.003620581002905965
1001,0.0,0.0
1002,0.024887623265385628,0.057599857449531555
1003,0.0020754144061356783,0.003620581002905965
1004,0.0,0.0
1005,0.024887623265385628,0.057599857449531555
1006,0.0020754144061356783,0.003620581002905965
1007,0.0,0.0
1008,0.024887623265385628,0.057599857449531555
1009,0.0020754144061356783,0.003620581002905965
1010,0.0,0.0
1011,0.024887623265385628,0.057599857449531555
1012,0.0020754144061356783,0.003620581002905965
1013,0.0,0.0
1014,0.024887623265385628,0.057599857449531555
1015,0.0020754144061356783,0.003620581002905965
1016,0.0,0.0
1017,0.024887623265385628,0.057599857449531555
1018,0.0020754144061356783,0.003620581002905965
1019,0.0,0.0
1020,0.024887623265385628,0.057599857449531555
1021,0.0020754144061356783,0.003620581002905965
1022,7.940337127365638e-06,2.121931356668938e-05
1023,0.024887623265385628,0.057599857449531555
1024,0.0020754144061356783,0.003620581002905965
1025,0.0,0.0
1026,0.024887623265385628,0.057599857449531555
1027,0.0020754144061356783,0.003620581002905965
1028,0.0,0.0
1029,0.024887623265385628,0.057599857449531555
1030,0.0020754144061356783,0.003620581002905965
1031,0.0013155286433175206,0.0033060049172490835
1032,0.024887623265385628,0.057599857449531555
1033,0.0020754144061356783,0.003620581002905965
1034,0.0006349786417558789,0.0016406159847974777
1035,0.024887623265385628,0.057599857449531555
1036,1.7326955230601016e-06,1.6072686776169576e-05
1037,0.0,0.0
1038,0.024887623265385628,0.057599857449531555
1039,1.7326955230601016e-06,1.6072686776169576e-05
1040,0.0,0.0
1041,0.024887623265385628,0.057599857449531555
1042,1.7326955230601016e-06,1.6072686776169576e-05
1043,0.0,0.0
1044,0.024887623265385628,0.057599857449531555
1045,1.7326955230601016e-06,1.6072686776169576e-05
1046,9.446333706364385e-07,5.86159967497224e-06
1047,0.024887623265385628,0.057599857449531555
1048,1.7326955230601016e-06,1.6072686776169576e-05
1049,0.0,0.0
1050,0.024887623265385628,0.057599857449531555
1051,1.7326955230601016e-06,1.6072686776169576e-05
1052,0.0,0.0
1053,0.024887623265385628,0.057599857449531555
1054,5.965263198959292e-07,5.871370831300737e-06
1055,0.0,0.0
1056,0.024887623265385628,0.057599857449531555
1057,5.965263198959292e-07,5.871370831300737e-06
1058,0.0,0.0
1059,0.024887623265385628,0.057599857449531555
1060,5.965263198959292e-07,5.871370831300737e-06
1061,0.0,0.0
1062,0.024887623265385628,0.057599857449531555
1063,5.965263198959292e-07,5.871370831300737e-06
1064,0.0,0.0
1065,0.024887623265385628,0.057599857449531555
1066,5.965263198959292e-07,5.871370831300737e-06
1067,0.0,0.0
1068,0.024887623265385628,0.057599857449531555
1069,5.965263198959292e-07,5.871370831300737e-06
1070,0.0,0.0
1071,0.024887623265385628,0.057599857449531555
1072,5.965263198959292e-07,5.871370831300737e-06
1073,0.0,0.0
1074,0.024887623265385628,0.057599857449531555
1075,0.0,0.0
1076,0.0,0.0
1077,0.024887623265385628,0.057599857449531555
1078,0.0,0.0
1079,0.0,0.0
1080,0.024887623265385628,0.057599857449531555
1081,0.0,0.0
1082,0.0,0.0
1083,0.024887623265385628,0.057599857449531555
1084,0.0,0.0
1085,0.0,0.0
1086,0.024887623265385628,0.057599857449531555
1087,0.0,0.0
1088,0.0,0.0
1089,0.024887623265385628,0.057599857449531555
1090,0.0,0.0
1091,0.0,0.0
1092,0.024887623265385628,0.057599857449531555
1093,0.0,0.0
1094,0.0,0.0
1095,0.024887623265385628,0.057599857449531555
1096,0.0,0.0
1097,0.0,0.0
1098,0.024887623265385628,0.057599857449531555
1099,0.0,0.0
1100,0.0,0.0
1101,0.024887623265385628,0.057599857449531555
1102,0.0,0.0
1103,0.0,0.0
1104,0.024887623265385628,0.057599857449531555
1105,3.760432036870043e-07,2.5192809971485985e-06
1106,3.760432036870043e-07,2.5192809971485985e-06
1107,0.024887623265385628,0.057599857449531555
1108,0.0,0.0
1109,0.0,0.0
1110,0.024887623265385628,0.057599857449531555
1111,0.0,0.0
1112,0.0,0.0
1113,0.024887623265385628,0.057599857449531555
1114,0.0003859707503579557,0.0010495983297005296
1115,0.0,0.0
1116,0.024887623265385628,0.057599857449531555
1117,0.0003859707503579557,0.0010495983297005296
1118,0.0,0.0
1119,0.024887623265385628,0.057599857449531555
1120,0.0003859707503579557,0.0010495983297005296
1121,0.0003151990822516382,0.0009933302644640207
1122,0.024887623265385628,0.057599857449531555
1123,0.0,0.0
1124,0.0,0.0
1125,0.024887623265385628,0.057599857449531555
1126,0.0,0.0
1127,0.0,0.0
1128,0.024887623265385628,0.057599857449531555
1129,0.0,0.0
1130,0.0,0.0
1131,0.024887623265385628,0.057599857449531555
1132,0.0,0.0
1133,0.0,0.0
1134,0.024887623265385628,0.057599857449531555
1135,0.0,0.0
1136,0.0,0.0
1137,0.024887623265385628,0.057599857449531555
1138,0.0,0.0
1139,0.0,0.0
1140,0.024887623265385628,0.057599857449531555
1141,0.0,0.0
1142,0.0,0.0
1143,0.024887623265385628,0.057599857449531555
1144,0.0,0.0
1145,0.0,0.0
1146,0.024887623265385628,0.057599857449531555
1147,0.0,0.0
1148,0.0,0.0
1149,0.024887623265385628,0.057599857449531555
1150,0.0,0.0
1151,0.0,0.0
1152,0.024887623265385628,0.057599857449531555
1153,0.0,0.0
1154,0.0,0.0
1155,0.024887623265385628,0.057599857449531555
1156,0.0,0.0
1157,0.0,0.0
1158,0.024887623265385628,0.057599857449531555
1159,0.0,0.0
1160,0.0,0.0
1161,0.024887623265385628,0.057599857449531555
1162,0.0,0.0
1163,0.0,0.0
1164,0.024887623265385628,0.057599857449531555
1165,0.0,0.0
1166,0.0,0.0
1167,0.024887623265385628,0.057599857449531555
1168,0.0,0.0
1169,0.0,0.0
1170,0.024887623265385628,0.057599857449531555
1171,0.0,0.0
1172,0.0,0.0
1173,0.024887623265385628,0.057599857449531555
1174,0.0,0.0
1175,0.0,0.0
1176,0.024887623265385628,0.057599857449531555
1177,4.4765383790945634e-06,1.3022657185501885e-05
1178,0.0,0.0
1179,0.024887623265385628,0.057599857449531555
1180,4.4765383790945634e-06,1.3022657185501885e-05
1181,0.0,0.0
1182,0.024887623265385628,0.057599857449531555
1183,4.4765383790945634e-06,1.3022657185501885e-05
1184,0.0,0.0
1185,0.024887623265385628,0.057599857449531555
1186,4.4765383790945634e-06,1.3022657185501885e-05
1187,0.0,0.0
1188,0.024887623265385628,0.057599857449531555
1189,4.4765383790945634e-06,1.3022657185501885e-05
1190,0.0,0.0
1191,0.024887623265385628,0.057599857449531555
1192,4.717366664408473e-06,1.3404755009105429e-05
1193,4.716343482868979e-06,1.340491417067824e-05
1194,0.024887623265385628,0.057599857449531555
1195,4.717366664408473e-06,1.3404755009105429e-05
1196,0.0,0.0
1197,0.024887623265385628,0.057599857449531555
1198,4.717366664408473e-06,1.3404755009105429e-05
1199,0.0,0.0
1200,0.024887623265385628,0.057599857449531555
1201,4.717366664408473e-06,1.3404755009105429e-05
1202,0.0,0.0
1203,0.024887623265385628,0.057599857449531555
1204,1.6436879377579316e-06,2.223853880423121e-05
1205,0.0,0.0
1206,0.024887623265385628,0.057599857449531555
1207,1.6436879377579316e-06,2.223853880423121e-05
1208,0.0,0.0
1209,0.024887623265385628,0.057599857449531555
1210,1.6436879377579316e-06,2.223853880423121e-05
1211,6.805961447753361e-07,1.0236787602480035e-05
1212,0.024887623265385628,0.057599857449531555
1213,1.6436879377579316e-06,2.223853880423121e-05
1214,0.0,0.0
1215,0.024887623265385628,0.057599857449531555
1216,1.6436879377579316e-06,2.223853880423121e-05
1217,9.587866998117534e-07,1.975620398297906e-05
1218,0.024887623265385628,0.057599857449531555
1219,0.0,0.0
1220,0.0,0.0
1221,0.024887623265385628,0.057599857449531555
1222,0.0,0.0
1223,0.0,0.0
1224,0.024887623265385628,0.057599857449531555
1225,0.0,0.0
1226,0.0,0.0
1227,0.024887623265385628,0.057599857449531555
1228,0.0,0.0
1229,0.0,0.0
1230,0.024887623265385628,0.057599857449531555
1231,0.0,0.0
1232,0.0,0.0
1233,0.024887623265385628,0.057599857449531555
1234,0.0,0.0
1235,0.0,0.0
1236,0.024887623265385628,0.057599857449531555
1237,0.0,0.0
1238,0.0,0.0
1239,0.024887623265385628,0.057599857449531555
1240,0.0,0.0
1241,0.0,0.0
1242,0.024887623265385628,0.057599857449531555
1243,0.0,0.0
1244,0.0,0.0
1245,0.024887623265385628,0.057599857449531555
1246,0.01948634348809719,0.054655399173498154
1247,0.0,0.0
1248,0.024887623265385628,0.057599857449531555
1249,0.01948634348809719,0.054655399173498154
1250,0.019456099718809128,0.05461819842457771
1251,0.024887623265385628,0.057599857449531555
1252,1.529684823253774e-08,2.216612386973793e-07
1253,0.0,0.0
1254,0.024887623265385628,0.057599857449531555
1255,1.529684823253774e-08,2.216612386973793e-07
1256,0.0,0.0
1257,0.024887623265385628,0.057599857449531555
1258,1.529684823253774e-08,2.216612386973793e-07
1259,0.0,0.0
1260,0.024887623265385628,0.057599857449531555
1261,1.529684823253774e-08,2.216612386973793e-07
1262,0.0,0.0
1263,0.024887623265385628,0.057599857449531555
1264,0.0,0.0
1265,0.0,0.0
1266,0.024887623265385628,0.057599857449531555
1267,0.0,0.0
1268,0.0,0.0
1269,0.024887623265385628,0.057599857449531555
1270,0.0,0.0
1271,0.0,0.0
1272,0.024887623265385628,0.057599857449531555
1273,0.0,0.0
1274,0.0,0.0
1275,0.024887623265385628,0.057599857449531555
1276,3.851638297192039e-08,6.292696639320638e-07
1277,0.0,0.0
1278,0.024887623265385628,0.057599857449531555
1279,3.851638297192039e-08,6.292696639320638e-07
1280,3.851638297192039e-08,6.292696639320638e-07
1281,0.024887623265385628,0.057599857449531555
1282,3.851638297192039e-08,6.292696639320638e-07
1283,0.0,0.0
1284,0.024887623265385628,0.057599857449531555
1285,2.191651446992182e-06,1.619390423002187e-05
1286,0.0,0.0
1287,0.024887623265385628,0.057599857449531555
1288,2.191651446992182e-06,1.619390423002187e-05
1289,0.0,0.0
1290,0.024887623265385628,0.057599857449531555
1291,2.191651446992182e-06,1.619390423002187e-05
1292,0.0,0.0
1293,0.024887623265385628,0.057599857449531555
1294,2.191651446992182e-06,1.619390423002187e-05
1295,0.0,0.0
1296,0.024887623265385628,0.057599857449531555
1297,2.191651446992182e-06,1.619390423002187e-05
1298,0.0,0.0
1299,0.024887623265385628,0.057599857449531555
1300,2.191651446992182e-06,1.619390423002187e-05
1301,0.0,0.0
1302,0.024887623265385628,0.057599857449531555
1303,2.191651446992182e-06,1.619390423002187e-05
1304,0.0,0.0
1305,0.024887623265385628,0.057599857449531555
1306,2.191651446992182e-06,1.619390423002187e-05
1307,1.6509567331013386e-06,1.1198680113011505e-05
1308,0.024887623265385628,0.057599857449531555
1309,0.0,0.0
1310,0.0,0.0
1311,0.024887623265385628,0.057599857449531555
1312,0.0,0.0
1313,0.0,0.0
1314,0.024887623265385628,0.057599857449531555
1315,0.0,0.0
1316,0.0,0.0
1317,0.024887623265385628,0.057599857449531555
1318,0.0,0.0
1319,0.0,0.0
1320,0.024887623265385628,0.057599857449531555
1321,1.4293894992079004e-06,5.890151442144997e-06
1322,0.0,0.0
1323,0.024887623265385628,0.057599857449531555
1324,1.4293894992079004e-06,5.890151442144997e-06
1325,0.0,0.0
1326,0.024887623265385628,0.057599857449531555
1327,1.4293894992079004e-06,5.890151442144997e-06
1328,0.0,0.0
1329,0.024887623265385628,0.057599857449531555
1330,1.4293894992079004e-06,5.890151442144997e-06
1331,0.0,0.0
1332,0.024887623265385628,0.057599857449531555
1333,1.4293894992079004e-06,5.890151442144997e-06
1334,0.0,0.0
1335,0.024887623265385628,0.057599857449531555
1336,1.4293894992079004e-06,5.890151442144997e-06
1337,0.0,0.0
1338,0.024887623265385628,0.057599857449531555
1339,1.4293894992079004e-06,5.890151442144997e-06
1340,1.731037646557354e-09,3.326369935052753e-08
1341,0.024887623265385628,0.057599857449531555
1342,1.4293894992079004e-06,5.890151442144997e-06
1343,0.0,0.0
1344,0.024887623265385628,0.057599857449531555
1345,0.0,0.0
1346,0.0,0.0
1347,0.024887623265385628,0.057599857449531555
1348,3.9050809164109523e-07,1.793596879906545e-06
1349,0.0,0.0
1350,0.024887623265385628,0.057599857449531555
1351,3.9050809164109523e-07,1.793596879906545e-06
1352,0.0,0.0
1353,0.024887623265385628,0.057599857449531555
1354,3.9050809164109523e-07,1.793596879906545e-06
1355,3.9050809164109523e-07,1.793596879906545e-06
1356,0.024887623265385628,0.057599857449531555
1357,3.9050809164109523e-07,1.793596879906545e-06
1358,0.0,0.0
1359,0.024887623265385628,0.057599857449531555
1360,5.773850944024161e-07,8.12241432868177e-06
1361,0.0,0.0
1362,0.024887623265385628,0.057599857449531555
1363,5.773850944024161e-07,8.12241432868177e-06
1364,0.0,0.0
1365,0.024887623265385628,0.057599857449531555
1366,5.773850944024161e-07,8.12241432868177e-06
1367,5.773850944024161e-07,8.12241432868177e-06
1368,0.024887623265385628,0.057599857449531555
1369,0.0,0.0
1370,0.0,0.0
1371,0.024887623265385628,0.057599857449531555
1372,0.0,0.0
1373,0.0,0.0
1374,4.142651999217151e-09,1.0834448005425656e-07
1375,4.142651999217151e-09,1.0834448005425656e-07
1376,4.142651999217151e-09,1.0834448005425656e-07
1377,4.142651999217151e-09,1.0834448005425656e-07
1378,0.0,0.0
1379,0.0,0.0
1380,4.142651999217151e-09,1.0834448005425656e-07
1381,0.0,0.0
1382,0.0,0.0
1383,4.142651999217151e-09,1.0834448005425656e-07
1384,0.0,0.0
1385,0.0,0.0
1386,4.142651999217151e-09,1.0834448005425656e-07
1387,0.0,0.0
1388,0.0,0.0
1389,3.850140637950972e-05,0.00034752607461996377
1390,3.850140637950972e-05,0.00034752607461996377
1391,0.0,0.0
1392,3.850140637950972e-05,0.00034752607461996377
1393,3.850140637950972e-05,0.00034752607461996377
1394,0.0,0.0
1395,0.007428527809679508,0.022706013172864914
1396,0.007428433280438185,0.022705959156155586
1397,0.007428433280438185,0.022705959156155586
1398,0.007428527809679508,0.022706013172864914
1399,2.307817714708449e-09,6.035777033730483e-08
1400,2.307817714708449e-09,6.035777033730483e-08
1401,0.0061705750413239,0.026357397437095642
1402,0.0,0.0
1403,0.0,0.0
1404,0.0061705750413239,0.026357397437095642
1405,0.0,0.0
1406,0.0,0.0
1407,0.0061705750413239,0.026357397437095642
1408,0.0,0.0
1409,0.0,0.0
1410,0.0061705750413239,0.026357397437095642
1411,0.0,0.0
1412,0.0,0.0
1413,0.0061705750413239,0.026357397437095642
1414,0.0,0.0
1415,0.0,0.0
1416,0.0061705750413239,0.026357397437095642
1417,0.0,0.0
1418,0.0,0.0
1419,0.0061705750413239,0.026357397437095642
1420,0.0,0.0
1421,0.0,0.0
1422,0.0061705750413239,0.026357397437095642
1423,0.0,0.0
1424,0.0,0.0
1425,0.0061705750413239,0.026357397437095642
1426,0.0,0.0
1427,0.0,0.0
1428,0.0061705750413239,0.026357397437095642
1429,0.0,0.0
1430,0.0,0.0
1431,0.0061705750413239,0.026357397437095642
1432,0.0,0.0
1433,0.0,0.0
1434,0.0061705750413239,0.026357397437095642
1435,0.0,0.0
1436,0.0,0.0
1437,0.0061705750413239,0.026357397437095642
1438,0.0,0.0
1439,0.0,0.0
1440,0.0061705750413239,0.026357397437095642
1441,0.0,0.0
1442,0.0,0.0
1443,0.0061705750413239,0.026357397437095642
1444,0.006170469801872969,0.02635742351412773
1445,0.0,0.0
1446,0.0061705750413239,0.026357397437095642
1447,0.006170469801872969,0.02635742351412773
1448,0.006170469801872969,0.02635742351412773
1449,0.0061705750413239,0.026357397437095642
1450,0.006170469801872969,0.02635742351412773
1451,0.0,0.0
1452,0.0061705750413239,0.026357397437095642
1453,0.006170469801872969,0.02635742351412773
1454,0.0,0.0
1455,0.0061705750413239,0.026357397437095642
1456,0.006170469801872969,0.02635742351412773
1457,0.0,0.0
1458,0.0061705750413239,0.026357397437095642
1459,0.006170469801872969,0.02635742351412773
1460,0.0,0.0
1461,0.0061705750413239,0.026357397437095642
1462,0.006170469801872969,0.02635742351412773
1463,0.0,0.0
1464,0.0,0.0
1465,0.0,0.0
1466,0.0,0.0
1467,0.0006920840824022889,0.003542332910001278
1468,0.0006920840824022889,0.003542332910001278
1469,0.0,0.0
1470,0.0006920840824022889,0.003542332910001278
1471,0.0006920840824022889,0.003542332910001278
1472,7.355180059676059e-06,7.083153468556702e-05
1473,0.0006920840824022889,0.003542332910001278
1474,0.0006920840824022889,0.003542332910001278
1475,0.0,0.0
1476,0.0006920840824022889,0.003542332910001278
1477,0.0,0.0
1478,0.0,0.0
1479,0.0006920840824022889,0.003542332910001278
1480,0.0,0.0
1481,0.0,0.0
1482,0.0006920840824022889,0.003542332910001278
1483,0.0,0.0
1484,0.0,0.0
1485,0.0006920840824022889,0.003542332910001278
1486,0.0,0.0
1487,0.0,0.0
1488,0.0006920840824022889,0.003542332910001278
1489,0.0,0.0
1490,0.0,0.0
1491,0.0006920840824022889,0.003542332910001278
1492,0.0,0.0
1493,0.0,0.0
1494,0.0006920840824022889,0.003542332910001278
1495,0.0,0.0
1496,0.0,0.0
1497,0.0006920840824022889,0.003542332910001278
1498,0.0,0.0
1499,0.0,0.0
1500,0.0006920840824022889,0.003542332910001278
1501,0.0,0.0
1502,0.0,0.0
1503,0.0006920840824022889,0.003542332910001278
1504,0.0,0.0
1505,0.0,0.0
1506,0.0006920840824022889,0.003542332910001278
1507,0.0006920840824022889,0.003542332910001278
1508,0.0,0.0
1509,0.0006920840824022889,0.003542332910001278
1510,0.0,0.0
1511,0.0,0.0
1512,7.508587174243075e-08,5.6232119050037e-07
1513,0.0,0.0
1514,0.0,0.0
1515,7.508587174243075e-08,5.6232119050037e-07
1516,0.0,0.0
1517,0.0,0.0
1518,7.508587174243075e-08,5.6232119050037e-07
1519,0.0,0.0
1520,0.0,0.0
1521,0.024957234039902687,0.05117572098970413
1522,0.0,0.0
1523,0.0,0.0
1524,0.024957234039902687,0.05117572098970413
1525,0.0,0.0
1526,0.0,0.0
1527,0.0,0.0
1528,0.0,0.0
1529,0.0,0.0
1530,0.024957234039902687,0.05117572098970413
1531,0.0,0.0
1532,0.0,0.0
1533,0.024957234039902687,0.05117572098970413
1534,0.0,0.0
1535,0.0,0.0
1536,0.024957234039902687,0.05117572098970413
1537,0.0,0.0
1538,0.0,0.0
1539,0.024957234039902687,0.05117572098970413
1540,0.0242686215788126,0.05068666860461235
1541,0.0,0.0
1542,0.024957234039902687,0.05117572098970413
1543,0.0242686215788126,0.05068666860461235
1544,0.0020615726243704557,0.006493831519037485
1545,0.024957234039902687,0.05117572098970413
1546,0.0242686215788126,0.05068666860461235
1547,0.0,0.0
1548,0.024957234039902687,0.05117572098970413
1549,0.0006886121118441224,0.0016627575969323516
1550,1.2004689779132605e-05,6.729052984155715e-05
1551,0.784640371799469,0.22434116899967194
1552,0.003963510040193796,0.013544623740017414
1553,0.003963510040193796,0.013544623740017414
1554,0.784640371799469,0.22434116899967194
1555,0.7806633710861206,0.22422699630260468
1556,0.0,0.0
1557,0.784640371799469,0.22434116899967194
1558,0.7806633710861206,0.22422699630260468
1559,0.0,0.0
1560,0.784640371799469,0.22434116899967194
1561,0.7806633710861206,0.22422699630260468
1562,0.00048615032574161887,0.000778893125243485
1563,0.784640371799469,0.22434116899967194
1564,0.7806633710861206,0.22422699630260468
1565,0.0,0.0
1566,0.784640371799469,0.22434116899967194
1567,0.7806633710861206,0.22422699630260468
1568,0.0,0.0
1569,0.784640371799469,0.22434116899967194
1570,0.7806633710861206,0.22422699630260468
1571,0.0,0.0
1572,0.784640371799469,0.22434116899967194
1573,0.0,0.0
1574,0.0,0.0
1575,0.784640371799469,0.22434116899967194
1576,7.754902071610559e-07,2.475898781995056e-06
1577,0.0,0.0
1578,0.784640371799469,0.22434116899967194
1579,0.0,0.0
1580,0.0,0.0
1581,0.784640371799469,0.22434116899967194
1582,0.0,0.0
1583,0.0,0.0
1584,0.784640371799469,0.22434116899967194
1585,0.0,0.0
1586,0.0,0.0
1587,0.784640371799469,0.22434116899967194
1588,0.0,0.0
1589,0.0,0.0
1590,0.784640371799469,0.22434116899967194
1591,4.3416550354891115e-09,1.135499587689992e-07
1592,0.0,0.0
1593,0.0,0.0
1594,0.0,0.0
1595,0.0,0.0
1596,0.0,0.0
1597,0.0,0.0
1598,0.0,0.0
1599,0.0,0.0
1600,0.0,0.0
1601,0.0,0.0
1602,0.0,0.0
1603,0.0,0.0
1604,0.0,0.0
1605,0.0,0.0
1606,0.0,0.0
1607,0.0,0.0
1608,0.0,0.0
